timestamp,ch1,ch2,ch3,ch4
1.049999999999999961e-01,-9.162455699443817139e+02,1.117900975555181503e+03,3.231273561716079712e+00,1.061174173027276993e+03
1.100000000000000006e-01,-1.298732618212699890e+03,7.848404451012611389e+02,-3.453872407078742981e+02,1.402612079381942749e+03
1.150000000000000050e-01,-1.277071117669343948e+03,9.180407219231128693e+02,-2.191282182037830353e+02,1.737228408217430115e+03
1.199999999999999956e-01,-1.252776727557182312e+03,1.067517043352127075e+03,-1.817890570461750031e+02,2.194154425203800201e+03
1.250000000000000000e-01,-1.717721090048551559e+03,6.879022382497787476e+02,-5.805521499216556549e+02,2.110500342994928360e+03
1.300000000000000044e-01,-1.398543068230152130e+03,1.107967801272869110e+03,-2.739401919543743134e+02,2.806899633944034576e+03
1.350000000000000089e-01,-1.423435842335224152e+03,1.287602675944566727e+03,-1.261393457055091858e+02,2.602731015563011169e+03
1.400000000000000133e-01,-1.674637442559003830e+03,1.099231394976377487e+03,-4.052256399989128113e+02,1.535094295412302017e+03
1.449999999999999900e-01,-1.807837719380855560e+03,1.100428162962198257e+03,-5.328011072874069214e+02,5.513510110676288605e+02
1.499999999999999944e-01,-1.531863021850585938e+03,1.483752948820590973e+03,-2.123066406846046448e+02,3.254012153446674347e+02
1.549999999999999989e-01,-1.413023960858583450e+03,1.716165291666984558e+03,-6.857480558753013611e+01,4.570456937849521637e+02
1.600000000000000033e-01,-1.478128139287233353e+03,1.734834872245788574e+03,-1.241048401296138763e+02,6.384757204353809357e+02
1.650000000000000078e-01,-1.535213972210884094e+03,1.801853879451751709e+03,-1.738903883397579193e+02,5.710976828336715698e+02
1.700000000000000122e-01,-1.385977004379034042e+03,2.017272116899490356e+03,-7.060931116342544556e+01,2.620921888947486877e+02
1.749999999999999889e-01,-1.477529755294322968e+03,1.958391131997108459e+03,-1.776003690958023071e+02,-3.647748820781707764e+02
1.799999999999999933e-01,-1.584281459629535675e+03,1.930147407531738281e+03,-2.738205151557922363e+02,-7.934571745991706848e+02
1.849999999999999978e-01,-1.269770832955837250e+03,2.316224759757518768e+03,8.401311260461807251e+01,-1.178577112436294556e+03
1.900000000000000022e-01,-1.513672148466110229e+03,2.128212509185075760e+03,-2.123066406846046448e+02,-1.907169462203979492e+03
1.950000000000000067e-01,-1.633229270249605179e+03,2.036899111866950989e+03,-3.915824849605560303e+02,-2.397724659591913223e+03
2.000000000000000111e-01,-1.123047077894210815e+03,2.569580542355775833e+03,1.019646323919296265e+02,-2.361821620017290115e+03
2.049999999999999878e-01,-1.334276627391576767e+03,2.433747375965118408e+03,-1.391841167509555817e+02,-3.102501326441764832e+03
2.099999999999999922e-01,-1.406322060137987137e+03,2.367925136744976044e+03,-3.366508344113826752e+02,-3.318876978278160095e+03
2.149999999999999967e-01,-1.223934619098901749e+03,2.597943943619728088e+03,-1.831055018305778503e+02,-3.217391053080558777e+03
2.200000000000000011e-01,-8.105709567964076996e+02,3.089456555396318436e+03,1.573749901354312897e+02,-3.039192299991846085e+03
2.250000000000000056e-01,-1.465801429033279419e+03,2.512614386230707169e+03,-5.542232542335987091e+02,-3.829896908223628998e+03
2.300000000000000100e-01,-1.236381006151437759e+03,2.819705051392316818e+03,-3.967285872995853424e+02,-3.605263557285070419e+03
2.349999999999999867e-01,-9.812300715744495392e+02,3.139361780405044556e+03,-3.949334353208541870e+00,-3.609930952429771423e+03
2.399999999999999911e-01,-1.621261590391397476e+03,2.532959441989660263e+03,-8.145202911496162415e+02,-4.243260570526123047e+03
2.449999999999999956e-01,-1.492130324721336365e+03,2.647609815031290054e+03,-7.229675402343273163e+02,-4.004744710952043533e+03
2.500000000000000000e-01,-1.231234903812408447e+03,2.985577094227075577e+03,-4.357432236373424530e+02,-3.832410120993852615e+03
2.550000000000000044e-01,-1.265701821804046631e+03,2.976242303937673569e+03,-5.488377982974052429e+02,-3.819245673149824142e+03
2.600000000000000089e-01,-1.122329017102718353e+03,3.045535170316696167e+03,-4.728430311977863312e+02,-3.415336477935314178e+03
2.650000000000000133e-01,-1.078287955224514008e+03,3.053912546217441559e+03,-4.590801993608474731e+02,-3.235103219270706177e+03
2.700000000000000178e-01,-1.186715134739875793e+03,2.985337740629911423e+03,-5.209531042277812958e+02,-3.343410721987485886e+03
2.750000000000000222e-01,-1.672602936983108521e+03,2.486165813744068146e+03,-1.046812957197427750e+03,-3.629438270598649979e+03
2.800000000000000266e-01,-1.152248216748237610e+03,2.890075008958578110e+03,-5.950330425500869751e+02,-2.940937648355960846e+03
2.849999999999999756e-01,-7.318236233294010162e+02,3.290034869819879532e+03,-1.899270793497562408e+02,-2.551748699367046356e+03
2.899999999999999800e-01,-1.341696588903665543e+03,2.639112762331962585e+03,-8.520988059043884277e+02,-3.061332507729530334e+03
2.949999999999999845e-01,-1.156795935094356537e+03,2.787152962177991867e+03,-6.723442544341087341e+02,-2.681837379425764084e+03
2.999999999999999889e-01,-1.420802952766418457e+03,2.607757441103458405e+03,-9.048762740790843964e+02,-2.993116732537746429e+03
3.049999999999999933e-01,-1.388729570746421814e+03,2.535233301162719727e+03,-8.878821686804294586e+02,-2.787392315775156021e+03
3.099999999999999978e-01,-1.118858389943838120e+03,2.647849168628454208e+03,-6.993912109136581421e+02,-2.166748438328504562e+03
3.150000000000000022e-01,-9.057140116691589355e+02,2.906590407162904739e+03,-4.714069096148014069e+02,-1.707428885370492935e+03
3.200000000000000067e-01,-1.436001906186342239e+03,2.411607168227434158e+03,-1.040589763671159744e+03,-1.980770693331956863e+03
3.250000000000000111e-01,-1.707189531773328781e+03,2.036300727874040604e+03,-1.358092310309410095e+03,-1.790723937183618546e+03
3.300000000000000155e-01,-1.768942759841680527e+03,1.922009385228157043e+03,-1.371256758153438568e+03,-1.609174233734607697e+03
3.350000000000000200e-01,-1.236021975755691528e+03,2.405503651499748230e+03,-8.333095485270023346e+02,-1.074577974468469620e+03
3.400000000000000244e-01,-1.084989855945110321e+03,2.462709161221981049e+03,-7.722743812501430511e+02,-8.269666782021522522e+02
3.449999999999999734e-01,-1.647470809280872345e+03,1.850682013273239136e+03,-1.289038797527551651e+03,-1.183842891573905945e+03
3.499999999999999778e-01,-1.713652078896760941e+03,1.802930970638990402e+03,-1.320154765158891678e+03,-1.250143837988376617e+03
3.549999999999999822e-01,-1.720832686811685562e+03,1.722268808394670486e+03,-1.365272918224334717e+03,-9.638769357800483704e+02
3.599999999999999867e-01,-1.299450679004192352e+03,1.989387422829866409e+03,-1.010431210428476334e+03,-1.698213771879673004e+02
3.649999999999999911e-01,-1.676791624933481216e+03,1.659318812340497971e+03,-1.295022637456655502e+03,-4.119275407195091248e+02
3.699999999999999956e-01,-1.315367693215608597e+03,1.999440273910760880e+03,-9.344364433288574219e+02,-1.148897266387939453e+02
3.750000000000000000e-01,-1.343132710486650467e+03,1.862051309138536453e+03,-1.042384915649890900e+03,4.308364748954772949e+01
3.800000000000000044e-01,-1.351988793581724167e+03,1.835483059853315353e+03,-1.008995088845491409e+03,1.257803153097629547e+02
3.850000000000000089e-01,-1.443302190899848938e+03,1.746682875305414200e+03,-1.024553072661161423e+03,-1.711378219723701477e+01
3.900000000000000133e-01,-1.535932033002376556e+03,1.595531078696250916e+03,-1.165532341390848160e+03,1.196767985820770264e+01
3.950000000000000178e-01,-1.660754933923482895e+03,1.451440213203430176e+03,-1.344688508868217468e+03,2.585018849372863770e+01
4.000000000000000222e-01,-1.591581744343042374e+03,1.490095819145441055e+03,-1.211607908844947815e+03,1.087862099111080170e+02
4.050000000000000266e-01,-1.316803814798593521e+03,1.704436965405941010e+03,-8.205041310787200928e+02,4.463944587111473083e+02
4.099999999999999756e-01,-1.984241320490837097e+03,9.911632458567619324e+02,-1.660515580326318741e+03,-1.080681491196155548e+02
4.149999999999999800e-01,-2.130486368358135223e+03,8.561678170561790466e+02,-1.809872224956750870e+03,-2.149395302534103394e+02
4.199999999999999845e-01,-1.512714734077453613e+03,1.450602475613355637e+03,-1.081160198390483856e+03,4.228181293904781342e+02
4.249999999999999889e-01,-1.197366369813680649e+03,1.653933356404304504e+03,-9.201949042975902557e+02,9.723739884793758392e+02
4.299999999999999933e-01,-1.685049324035644531e+03,1.144947932034730911e+03,-1.393995349884033203e+03,5.470426463186740875e+02
4.349999999999999978e-01,-1.725978789150714874e+03,1.101983961343765259e+03,-1.341696588903665543e+03,5.524281022548675537e+02
4.400000000000000022e-01,-2.094822682380676270e+03,7.074095564186573029e+02,-1.659079458743333817e+03,3.105612923204898834e+02
4.450000000000000067e-01,-1.258042506694793701e+03,1.389567308336496353e+03,-9.981045001745223999e+02,1.287004291951656342e+03
4.500000000000000111e-01,-1.969760427862405777e+03,8.080577440261840820e+02,-1.661113964319229126e+03,4.065420847833156586e+02
4.550000000000000155e-01,-1.792519089162349701e+03,8.195467166900634766e+02,-1.458381467521190643e+03,5.872540506422519684e+02
4.600000000000000200e-01,-1.852237811654806137e+03,7.422355048060417175e+02,-1.514031178861856461e+03,7.269168745875358582e+02
4.650000000000000244e-01,-1.468194965004920959e+03,1.082476643174886703e+03,-1.145905346423387527e+03,1.061772557020187378e+03
4.699999999999999734e-01,-1.799340666681528091e+03,7.123163051605224609e+02,-1.533538497030735016e+03,9.252213298380374908e+02
4.749999999999999778e-01,-1.874378019392490387e+03,6.202848470509052277e+02,-1.583683075636625290e+03,1.031853357374668121e+03
4.799999999999999822e-01,-1.548857127249240875e+03,8.930282710194587708e+02,-1.216394980788230896e+03,1.265462468206882477e+03
4.849999999999999867e-01,-1.718558827638626099e+03,7.074095564186573029e+02,-1.426308085501194000e+03,1.231713611006736755e+03
4.899999999999999911e-01,-1.681578696876764297e+03,6.533156434595584869e+02,-1.461612741082906723e+03,1.418409416794776917e+03
4.949999999999999956e-01,-1.910041705369949341e+03,4.666198376715183258e+02,-1.614918720066547394e+03,1.130467039406299591e+03
5.000000000000000000e-01,-1.557234503149986267e+03,8.000393985211849213e+02,-1.302681952565908432e+03,1.472862360149621964e+03
5.050000000000000044e-01,-1.503020913392305374e+03,8.237354046404361725e+02,-1.287004291951656342e+03,1.775524983763694763e+03
5.100000000000000089e-01,-2.196069253981113434e+03,2.009373448193073273e+02,-1.895560812741518021e+03,1.076851833641529083e+03
5.150000000000000133e-01,-1.718798181235790253e+03,6.217209686338901520e+02,-1.415656850427389145e+03,1.468075288206338882e+03
5.200000000000000178e-01,-2.030436564743518829e+03,2.151788838505744934e+02,-1.789527169197797775e+03,1.279823684036731720e+03
5.250000000000000222e-01,-1.675834210544824600e+03,5.409391295909881592e+02,-1.481479089647531509e+03,1.747759966492652893e+03
5.300000000000000266e-01,-1.285687847167253494e+03,9.812300715744495392e+02,-1.011508301615715027e+03,2.032231716722249985e+03
5.350000000000000311e-01,-2.089915933638811111e+03,1.279344976842403412e+02,-1.822677642405033112e+03,1.287123968750238419e+03
5.400000000000000355e-01,-1.753025745630264282e+03,4.054649935960769653e+02,-1.585478227615356445e+03,1.773729831784963608e+03
5.450000000000000400e-01,-1.943072501778602600e+03,2.794453246891498566e+02,-1.688878981590270996e+03,1.479803614467382431e+03
5.500000000000000444e-01,-1.774687246173620224e+03,4.276052013337612152e+02,-1.505055418968200684e+03,1.609174233734607697e+03
5.550000000000000488e-01,-1.623056742370128632e+03,5.348356128633022308e+02,-1.438993826150894165e+03,1.939123167425394058e+03
5.600000000000000533e-01,-1.695700559109449387e+03,4.301184141039848328e+02,-1.489856465548276901e+03,1.851160720467567444e+03
5.649999999999999467e-01,-1.413861698448657990e+03,7.169837003052234650e+02,-1.171276827722787857e+03,1.960305960774421692e+03
5.699999999999999512e-01,-1.693546376734972000e+03,3.628600533008575439e+02,-1.472263976156711578e+03,1.874497696191072464e+03
5.749999999999999556e-01,-1.904177542239427567e+03,1.991421928405761719e+02,-1.685288677632808685e+03,1.655848185181617737e+03
5.799999999999999600e-01,-1.924283244401216507e+03,2.229578757584095001e+02,-1.660515580326318741e+03,1.443302190899848938e+03
5.849999999999999645e-01,-1.670089724212884903e+03,3.733916115760803223e+02,-1.446294110864400864e+03,1.771934679806232452e+03
5.899999999999999689e-01,-1.659797519534826279e+03,3.928989297449588776e+02,-1.358451340705156326e+03,1.902621743857860565e+03
5.949999999999999734e-01,-1.817651216864585876e+03,2.484490338563919067e+02,-1.563936403870582581e+03,1.657044953167438507e+03
5.999999999999999778e-01,-1.842543990969657898e+03,2.079982759356498718e+02,-1.568364445418119431e+03,1.535213972210884094e+03
6.049999999999999822e-01,-1.982685522109270096e+03,-1.759248939156532288e+01,-1.753265099227428436e+03,1.536769770592451096e+03
6.099999999999999867e-01,-1.732800366669893265e+03,2.821978910565376282e+02,-1.490694203138351440e+03,1.750871563255786896e+03
6.149999999999999911e-01,-1.747999320089817047e+03,2.872243165969848633e+02,-1.449764738023281097e+03,1.623894479960203171e+03
6.199999999999999956e-01,-1.801016141861677170e+03,1.511517966091632843e+02,-1.578896003693342209e+03,1.683852556049823761e+03
6.250000000000000000e-01,-1.974906530201435089e+03,1.926796457171440125e+01,-1.716045614868402481e+03,1.518339543610811234e+03
6.300000000000000044e-01,-1.214121121615171432e+03,7.591099334061145782e+02,-9.592095406353473663e+02,2.150831424117088318e+03
6.350000000000000089e-01,-2.000756718695163727e+03,-3.183402842283248901e+01,-1.747759966492652893e+03,1.388849247545003891e+03
6.400000000000000133e-01,-2.029957857549190521e+03,-9.753659084439277649e+01,-1.790125553190708160e+03,1.452397627592086792e+03
6.450000000000000178e-01,-1.560944483906030655e+03,3.814099570810794830e+02,-1.326617312282323837e+03,1.849485245287418365e+03
6.500000000000000222e-01,-1.563457696676254272e+03,3.554400917887687683e+02,-1.311538035660982132e+03,1.771216619014739990e+03
6.550000000000000266e-01,-1.889816326409578323e+03,-2.178117734193801880e+01,-1.678227746516466141e+03,1.604028131395578384e+03
6.600000000000000311e-01,-1.913153302133083344e+03,-2.333697572350502014e+01,-1.693666053533554077e+03,1.519895341992378235e+03
6.650000000000000355e-01,-1.682655788064002991e+03,2.142214694619178772e+02,-1.376163506895303726e+03,1.638255695790052414e+03
6.700000000000000400e-01,-1.901664329469203949e+03,-3.925398993492126465e+01,-1.664704268276691437e+03,1.523844676345586777e+03
6.750000000000000444e-01,-1.514150855660438538e+03,3.074496955573558807e+02,-1.389088601142168045e+03,1.949774402499198914e+03
6.800000000000000488e-01,-1.278028532058000565e+03,6.072400760054588318e+02,-9.928387210369110107e+02,2.037976203054189682e+03
6.850000000000000533e-01,-1.772772417396306992e+03,6.271064245700836182e+01,-1.506611217349767685e+03,1.609533264130353928e+03
6.899999999999999467e-01,-2.085368215292692184e+03,-3.063726043701171875e+02,-1.827943421542644501e+03,1.414579759240150452e+03
6.949999999999999512e-01,-1.669611017018556595e+03,1.797545514702796936e+02,-1.427265499889850616e+03,1.696897327095270157e+03
6.999999999999999556e-01,-1.718439150840044022e+03,9.119372051954269409e+01,-1.480401998460292816e+03,1.613243244886398315e+03
7.049999999999999600e-01,-1.861093894749879837e+03,-8.317537501454353333e+01,-1.606062636971473694e+03,1.606661020964384079e+03
7.099999999999999645e-01,-1.710779835730791092e+03,1.041188147664070129e+02,-1.490095819145441055e+03,1.689836395978927612e+03
7.149999999999999689e-01,-1.602951040208339691e+03,1.829858250319957733e+02,-1.351390409588813782e+03,1.779474318116903305e+03
7.199999999999999734e-01,-1.911717180550098419e+03,-1.567766061425209045e+02,-1.670089724212884903e+03,1.643042767733335495e+03
7.249999999999999778e-01,-1.273002106517553329e+03,4.468731659054756165e+02,-1.102821698933839798e+03,2.325320196449756622e+03
7.299999999999999822e-01,-1.829977927118539810e+03,-1.483992302417755127e+01,-1.572313779771327972e+03,1.618628700822591782e+03
7.349999999999999867e-01,-1.870668038636445999e+03,-7.048963436484336853e+01,-1.645436303704977036e+03,1.605224899381399155e+03
7.399999999999999911e-01,-1.844698173344135284e+03,-1.472024622559547424e+02,-1.623056742370128632e+03,1.778157873332500458e+03
7.449999999999999956e-01,-1.868753209859132767e+03,-1.236261329352855682e+02,-1.618149993628263474e+03,1.613841628879308701e+03
7.500000000000000000e-01,-1.598642675459384918e+03,1.519895341992378235e+02,-1.350911702394485474e+03,1.846732678920030594e+03
7.550000000000000044e-01,-1.757214433580636978e+03,-4.033108112215995789e+01,-1.572672810167074203e+03,1.807119658589363098e+03
7.600000000000000089e-01,-1.694743144720792770e+03,6.869448238611221313e+01,-1.444857989281415939e+03,1.824592471182346344e+03
7.650000000000000133e-01,-1.420443922370672226e+03,3.299489336907863617e+02,-1.177260667651891708e+03,1.930865468323230743e+03
7.700000000000000178e-01,-1.743092571347951889e+03,-3.817689874768257141e+01,-1.515946007639169693e+03,1.777439812541007996e+03
7.750000000000000222e-01,-1.634306361436843872e+03,8.078183904290199280e+01,-1.424991640716791153e+03,1.876053494572639465e+03
7.800000000000000266e-01,-1.638495049387216568e+03,1.205145361721515656e+02,-1.383703145205974579e+03,1.734715195447206497e+03
7.850000000000000311e-01,-1.575425376534461975e+03,1.346363984048366547e+02,-1.404885938555002213e+03,1.875933817774057388e+03
7.900000000000000355e-01,-2.001474779486656189e+03,-3.178615770339965820e+02,-1.773490478187799454e+03,1.542873287320137024e+03
7.950000000000000400e-01,-1.562859312683343887e+03,1.466040782630443573e+02,-1.306631286919116974e+03,1.851639427661895752e+03
8.000000000000000444e-01,-1.592898189127445221e+03,1.093845939040184021e+02,-1.375086415708065033e+03,1.723824606776237488e+03
8.050000000000000488e-01,-1.715686584472656250e+03,-6.486482483148574829e+01,-1.503020913392305374e+03,1.745605784118175507e+03
8.100000000000000533e-01,-1.541197812139987946e+03,1.349954288005828857e+02,-1.362999059051275253e+03,1.843501405358314514e+03
8.149999999999999467e-01,-1.591701421141624451e+03,1.201555057764053345e+02,-1.360605523079633713e+03,1.653215295612812042e+03
8.199999999999999512e-01,-1.874856726586818695e+03,-2.143411462604999542e+02,-1.694623467922210693e+03,1.465083368241786957e+03
8.249999999999999556e-01,-1.897355964720249176e+03,-2.099131047129631042e+02,-1.669730693817138672e+03,1.489138404756784439e+03
8.299999999999999600e-01,-1.592539158731698990e+03,7.204543274641036987e+01,-1.392678905099630356e+03,1.608815203338861465e+03
8.349999999999999645e-01,-1.609652940928936005e+03,3.662110036611557007e+01,-1.396269209057092667e+03,1.627484783917665482e+03
8.399999999999999689e-01,-1.762839243113994598e+03,-1.112994226813316345e+02,-1.579374710887670517e+03,1.581289539664983749e+03
8.449999999999999734e-01,-1.512834410876035690e+03,1.475614926517009735e+02,-1.342175296097993851e+03,1.683972232848405838e+03
8.499999999999999778e-01,-1.630476703882217407e+03,4.080978831648826599e+01,-1.415656850427389145e+03,1.496319012671709061e+03
8.549999999999999822e-01,-1.621261590391397476e+03,9.933174282312393188e+00,-1.458501144319772720e+03,1.652975942015647888e+03
8.599999999999999867e-01,-1.508286692529916763e+03,1.641965676546096802e+02,-1.326976342678070068e+03,1.686844476014375687e+03
8.649999999999999911e-01,-1.915068130910396576e+03,-2.443800227046012878e+02,-1.661233641117811203e+03,1.144349548041820526e+03
8.699999999999999956e-01,-1.712455310910940170e+03,-1.221900113523006439e+02,-1.552447431206703186e+03,1.428103237479925156e+03
8.750000000000000000e-01,-1.786535249233245850e+03,-1.693426699936389923e+02,-1.642444383740425110e+03,1.374368354916572571e+03
8.800000000000000044e-01,-1.273839844107627869e+03,3.727932275831699371e+02,-1.067277689754962921e+03,1.724063960373401642e+03
8.850000000000000089e-01,-1.729928123503923416e+03,-1.211129201650619507e+02,-1.548498096853494644e+03,1.279105623245239258e+03
8.900000000000000133e-01,-1.708745330154895782e+03,-1.012465716004371643e+02,-1.603310070604085922e+03,1.421521013557910919e+03
8.950000000000000178e-01,-1.762121182322502136e+03,-5.995807608962059021e+01,-1.538205892175436020e+03,1.250861898779869080e+03
9.000000000000000222e-01,-1.620902559995651245e+03,-3.566368597745895386e+01,-1.411348485678434372e+03,1.312974157243967056e+03
9.050000000000000266e-01,-1.850203306078910828e+03,-2.598183297216892242e+02,-1.726577173143625259e+03,1.201435380965471268e+03
9.100000000000000311e-01,-1.708865006953477859e+03,-9.969077321887016296e+01,-1.548976804047822952e+03,1.301963891774415970e+03
9.150000000000000355e-01,-1.323146685123443604e+03,2.997903804481029510e+02,-1.109882630050182343e+03,1.577459882110357285e+03
9.200000000000000400e-01,-1.635263775825500488e+03,-2.872243165969848633e+01,-1.475614926517009735e+03,1.333558566600084305e+03
9.250000000000000444e-01,-1.966409477502107620e+03,-3.234863865673542023e+02,-1.815736388087272644e+03,1.060216758638620377e+03
9.300000000000000488e-01,-1.553165491998195648e+03,5.624809533357620239e+01,-1.356775865525007248e+03,1.290594595909118652e+03
9.350000000000000533e-01,-1.454551809966564178e+03,1.124961906671524048e+02,-1.315966077208518982e+03,1.407877858519554138e+03
9.399999999999999467e-01,-1.571954749375581741e+03,-7.180607914924621582e-01,-1.462211125075817108e+03,1.383822822004556656e+03
9.449999999999999512e-01,-1.477170724898576736e+03,1.346363984048366547e+02,-1.285568170368671417e+03,1.381070255637168884e+03
9.499999999999999556e-01,-1.567526707828044891e+03,2.740598687529563904e+01,-1.383463791608810425e+03,1.219267223954200745e+03
9.549999999999999600e-01,-1.844339142948389053e+03,-2.754959903359413147e+02,-1.705155026197433472e+03,1.050163907557725906e+03
9.599999999999999645e-01,-1.768105022251605988e+03,-1.351151055991649628e+02,-1.583204368442296982e+03,1.073261529684066772e+03
9.649999999999999689e-01,-1.595531078696250916e+03,-1.974667176604270935e+01,-1.410032040894031525e+03,1.100547839760780334e+03
9.699999999999999734e-01,-1.574228608548641205e+03,-6.019742968678474426e+01,-1.441387362122535706e+03,1.235662945359945297e+03
9.749999999999999778e-01,-1.676073564141988754e+03,-1.078287955224514008e+02,-1.511996673285961151e+03,1.128312857031822205e+03
9.799999999999999822e-01,-1.677509685724973679e+03,-9.322822609543800354e+01,-1.499669963032007217e+03,9.645949965715408325e+02
9.849999999999999867e-01,-1.730047800302505493e+03,-1.804726122617721558e+02,-1.594334310710430145e+03,9.386251312792301178e+02
9.899999999999999911e-01,-1.807239335387945175e+03,-2.675973216295242310e+02,-1.669730693817138672e+03,9.645949965715408325e+02
9.949999999999999956e-01,-1.519895341992378235e+03,6.043678328394889832e+01,-1.354023299157619476e+03,1.122448693901300430e+03
1.000000000000000000e+00,-1.421999720752239227e+03,1.519895341992378235e+02,-1.255050586730241776e+03,1.146384053617715836e+03
1.004999999999999893e+00,-1.791441997975111008e+03,-2.435422851145267487e+02,-1.664464914679527283e+03,8.884805526733398438e+02
1.010000000000000009e+00,-1.522408554762601852e+03,4.667395144701004028e+01,-1.332122445017099380e+03,1.141477304875850677e+03
1.014999999999999902e+00,-1.427624530285596848e+03,1.676671948134899139e+02,-1.235184238165616989e+03,1.042863622844219208e+03
1.020000000000000018e+00,-1.710061774939298630e+03,-1.469631086587905884e+02,-1.553285168796777725e+03,8.784277015924453735e+02
1.024999999999999911e+00,-1.424752287119626999e+03,1.363118735849857330e+02,-1.293107808679342270e+03,1.228841367840766907e+03
1.030000000000000027e+00,-1.545625853687524796e+03,-4.906748741865158081e+00,-1.365751625418663025e+03,9.103814068138599396e+02
1.034999999999999920e+00,-1.847211386114358902e+03,-2.904555901587009430e+02,-1.685408354431390762e+03,6.711474864482879639e+02
1.040000000000000036e+00,-1.477888785690069199e+03,5.564971134066581726e+01,-1.353305238366127014e+03,1.151171125560998917e+03
1.044999999999999929e+00,-1.676671948134899139e+03,-5.588906493782997131e+01,-1.495481275081634521e+03,8.664600217342376709e+02
1.050000000000000044e+00,-1.570398950994014740e+03,-3.602271637320518494e+01,-1.415178143233060837e+03,9.055943348705768585e+02
1.054999999999999938e+00,-1.764514718294143677e+03,-2.403110115528106689e+02,-1.660036873131990433e+03,8.512610683143138885e+02
1.060000000000000053e+00,-1.437797058165073395e+03,1.262590225040912628e+02,-1.307109994113445282e+03,1.153205631136894226e+03
1.064999999999999947e+00,-1.245237089246511459e+03,3.337785912454128265e+02,-1.049565523564815521e+03,1.246314180433750153e+03
1.070000000000000062e+00,-1.857982297986745834e+03,-3.102022619247436523e+02,-1.701564722239971161e+03,7.100424459874629974e+02
1.074999999999999956e+00,-1.806281920999288559e+03,-2.491670946478843689e+02,-1.676312917739152908e+03,7.986032769381999969e+02
1.080000000000000071e+00,-1.623176419168710709e+03,-7.862765666842460632e+01,-1.468793348997831345e+03,7.954916801750659943e+02
1.084999999999999964e+00,-1.337986608147621155e+03,1.854990378022193909e+02,-1.172832626104354858e+03,1.122568370699882507e+03
1.090000000000000080e+00,-1.639811494171619415e+03,-9.574143886566162109e+01,-1.557832887142896652e+03,9.170833075344562531e+02
1.094999999999999973e+00,-1.532102375447750092e+03,-5.026425540447235107e+00,-1.418409416794776917e+03,9.237852082550525665e+02
1.100000000000000089e+00,-1.645915010899305344e+03,-8.568858778476715088e+01,-1.475016542524099350e+03,7.484586983323097229e+02
1.104999999999999982e+00,-1.637776988595724106e+03,-1.193177681863307953e+02,-1.528512071490287781e+03,9.088256084322929382e+02
1.110000000000000098e+00,-1.488061313569545746e+03,5.995807608962059021e+01,-1.348637843221426010e+03,1.020364384710788727e+03
